1	33291	140
3	85382	120
4	108843	114
5	130136	110
9	220279	109
10	241891	106
11	262867	105
43	912586	102
46	964981	101
50	1034047	99
51	1051363	98
135	2626034	95
139	2697113	94
142	2750903	93
148	2857451	90
150	2892023	89
151	2909045	88
165	3147064	86
166	3164210	85
168	3199079	84
170	3234021	83
171	3250718	81
172	3267965	79
174	3301420	78
180	3403088	75
181	3419603	74
524	9452082	70
532	9578460	69
538	9681373	68
543	9759545	66
546	9808204	64
552	9903272	63
554	9935865	61
557	9984132	60
565	10112102	58
569	10174140	56
574	10254340	55
593	10562203	54
595	10593013	53
617	10931887	52
618	10947320	51
627	11087383	50
637	11242985	49
638	11257839	48
640	11288062	47
935	16102602	46
951	16341344	44
3257	53135661	43
3262	53208221	42
3266	53265638	41
3282	53491122	40
3335	54249720	39
3362	54633299	38
3382	54918550	37
3398	55151246	35
4899	78768857	34
4925	79123308	32
4931	79205416	31
4933	79233264	29
4971	79755174	28
5602	89268243	26
10930	167546514	25
11038	168944247	24
11828	180671381	23
11829	180685665	22
11839	180830397	20
11862	181144922	19
13054	198571643	18
13077	198886008	17
13098	199161017	16
13118	199418533	15
13120	199444457	14
13139	199691321	13
24642	365062329	11
24715	365974851	10
24732	366186336	9
24795	366974376	8
24915	368394324	7
139962	1888852819	6
185795	2491909468	5
289439	3757707187	4
480983	6068592167	3
516434	6498793282	2
516940	6504224775	1
3642392	35815512719	0
