1	26123	149
3	67686	134
4	86148	132
6	114409	128
7	126874	127
10	170089	125
13	224307	121
16	264187	118
17	280828	117
19	306893	116
20	318373	115
25	373517	114
62	806693	111
63	816463	110
68	869674	105
71	900485	104
73	921287	101
77	962813	100
78	973398	97
82	1013488	95
85	1043359	93
87	1063533	92
93	1126659	90
136	1588607	88
139	1615868	87
141	1633984	84
188	2155278	83
197	2240407	81
209	2344246	79
404	4438606	75
411	4505725	74
548	5909747	72
554	5965324	71
555	5974167	69
561	6030576	67
573	6133376	64
576	6160651	62
580	6197717	61
883	9113107	60
887	9148321	58
893	9197728	57
895	9215403	56
899	9252734	55
906	9315962	54
909	9343064	53
912	9371212	52
1593	15935648	51
1603	16017315	50
1605	16033851	49
1607	16051065	48
1616	16130729	47
1640	16321520	46
1653	16419767	45
1669	16549793	44
1675	16602724	43
1680	16645804	42
1682	16664944	41
1691	16745553	40
1700	16822579	38
1701	16831420	36
1727	17044000	35
3110	29698769	34
3137	29904892	33
3147	29983737	32
3187	30300800	31
5603	50961352	30
5656	51321771	28
5657	51327897	27
5670	51421125	26
5676	51463059	24
11337	97550422	23
11420	98120370	22
11499	98698573	21
11510	98777345	20
13401	115654420	19
13430	115848158	18
15502	131580606	17
25430	253723844	16
30022	323133964	15
40813	486336512	14
60395	790534071	13
60446	791257464	12
60733	795224580	11
61113	800613888	10
73034	974473205	9
73204	976692553	8
73520	980764804	7
73743	983730315	6
262435	3547247146	5
310166	3844658888	4
355803	4126350601	3
357431	4135232460	2
1208042	11929901679	1
2190897	21367111151	0
