1	25968	139
3	66553	129
6	122158	115
9	170167	112
10	181789	110
13	213185	107
14	222936	104
17	261005	101
18	273608	98
26	353706	97
113	1347227	96
117	1387739	93
128	1494377	92
132	1530871	90
141	1614702	86
145	1651773	84
147	1671052	81
240	2697276	77
501	5507187	75
504	5535177	74
513	5618833	71
518	5667301	70
750	8026981	69
755	8072593	68
759	8110179	67
768	8195230	66
771	8222076	65
792	8422667	64
794	8441245	63
795	8450637	61
800	8497105	59
1202	12494025	58
1217	12618828	52
1226	12692120	51
1234	12759670	50
1235	12768338	49
1241	12819472	48
1243	12837931	47
1998	19988901	46
2014	20103874	45
2024	20189040	44
2029	20228362	43
2044	20349360	41
2047	20374248	39
2071	20573488	38
2459	23912964	37
2460	23920819	36
2474	24030614	34
2483	24100860	33
2495	24191820	32
2511	24304813	31
2917	27696611	30
2983	28172383	29
9406	118543321	28
9416	118708381	27
9460	119410552	26
9544	120688984	25
9584	121315017	24
11117	146479448	23
11129	146665493	22
11137	146791762	21
13250	181718237	20
13277	182146812	19
13314	182717484	18
13400	184047618	17
23570	350747016	16
23635	351739445	15
23864	355196207	14
39304	604580727	13
61137	949840337	12
61158	950145659	11
61231	951192724	10
61617	956712941	9
62071	963196313	8
122181	1899287998	7
122569	1904733868	6
122627	1905560871	5
213504	3274256231	4
214073	3282120739	3
214242	3284395150	2
919967	10417456315	1
3621166	32094425092	0
