1	33825	138
3	86596	116
4	111057	115
32	646178	113
33	663023	112
115	2139202	109
147	2705774	108
150	2756438	107
151	2772474	104
153	2804506	103
163	2961855	101
169	3063180	99
170	3079493	98
171	3095267	97
174	3144002	96
176	3177314	95
177	3194127	94
179	3226232	91
180	3242634	87
182	3276249	86
187	3357808	85
188	3373888	83
195	3479914	82
208	3668500	80
209	3683779	77
210	3698767	74
220	3850728	71
380	6360374	70
381	6373801	67
385	6428689	66
387	6455362	65
392	6524387	64
398	6608924	62
404	6696007	60
405	6711178	59
954	15029664	55
955	15044128	54
981	15406288	53
995	15600769	51
1007	15764862	49
1476	22595058	47
1490	22774485	46
1513	23065355	43
1529	23268097	42
1542	23435100	41
1548	23510031	40
1552	23563243	38
2044	30804742	37
3485	51356791	36
3492	51451453	34
3499	51550511	31
3506	51644251	30
3527	51919317	29
3557	52281515	28
9144	127683432	27
12345	168940882	26
12412	169711281	25
12456	170208822	24
12467	170334862	23
12494	170638013	22
12507	170773291	21
12590	171648463	20
14525	196732481	19
16757	224662931	18
20737	272847070	17
20760	273098998	15
20836	273933555	14
20854	274127108	12
20899	274621193	11
30512	389705841	10
63480	774434734	9
83187	1003754828	8
99726	1188028627	7
124727	1467627212	6
125036	1470678476	5
330273	3715132321	4
509408	5582080531	3
510951	5597337696	2
1257631	12036479655	1
3439528	30644360270	0
