1	17916	80
4	58694	76
5	73285	74
6	85530	73
9	121568	69
11	148838	68
14	179885	67
15	188248	65
16	196670	63
19	221137	62
22	244380	60
58	570952	59
72	669339	58
123	1095345	57
126	1115930	54
130	1146249	52
134	1174880	51
135	1181550	50
137	1194939	49
142	1229518	47
196	1656499	46
203	1705847	45
421	3280787	43
423	3293259	40
425	3306395	39
426	3313289	38
437	3384083	37
438	3390866	36
442	3417422	34
443	3424375	33
447	3453524	32
453	3493480	31
457	3517841	30
459	3529601	29
467	3575922	27
479	3645322	26
483	3667930	25
714	5237203	24
719	5267846	23
744	5416421	21
1562	10669930	20
1573	10731353	19
2115	14213687	18
2154	14438156	15
2158	14462923	14
2203	14720875	12
3140	20578946	11
3193	20865149	10
3210	20955662	8
3321	21564709	7
11810	71642045	6
14724	88374477	5
14955	89603410	4
28100	163664575	3
30060	174085549	2
82533	461346872	1
257390	1394803697	0
