1	19326	87
4	63281	84
6	91736	83
8	135746	82
9	147648	81
10	159232	80
11	170467	78
14	202262	75
17	233028	70
20	262393	69
22	280126	68
38	459764	66
39	469455	65
49	556146	63
50	564727	62
104	1080441	60
111	1136879	59
112	1144473	58
177	1735017	57
180	1755917	56
181	1763250	55
183	1778689	53
185	1793240	51
191	1842658	49
192	1850321	48
291	2681350	46
292	2688551	45
300	2743156	44
305	2777675	43
306	2784155	40
544	4730261	39
546	4744957	38
562	4859272	36
568	4899595	35
792	6663470	33
794	6678076	32
817	6839990	30
819	6855733	29
856	7108852	28
876	7237338	26
890	7332979	25
892	7346334	24
898	7388309	23
909	7461570	22
921	7538027	21
951	7739580	19
966	7845842	17
981	7948827	16
982	7955391	15
2526	19217159	14
2548	19359337	13
2576	19527501	12
2586	19584735	11
2611	19720351	10
2624	19794826	9
7454	52087820	8
7476	52226941	7
7597	52923603	6
7653	53234991	5
12364	82198478	4
12430	82582311	3
46126	285031840	2
46612	287700501	1
98656	585074328	0
