1	18121	57
2	32281	56
107	1021875	55
108	1030547	53
115	1091311	51
117	1106604	50
121	1136448	49
213	1881950	48
214	1889562	47
215	1896778	46
217	1912423	45
228	1997538	44
232	2027369	42
237	2063588	40
251	2163178	39
252	2170056	38
253	2176941	37
258	2211306	34
262	2239467	32
265	2260063	31
561	4663829	29
573	4749895	28
930	7549229	27
948	7672035	26
963	7773868	24
986	7923443	23
987	7929970	22
992	7964426	21
1491	11672508	20
1503	11752637	19
1547	12037438	18
1556	12098031	17
3321	24765063	16
3328	24809445	14
4301	31477929	13
4311	31539051	12
4347	31757159	11
4390	32024828	10
8569	60195973	9
8667	60796009	8
10915	74810749	7
11352	77241704	6
16591	109722383	5
18466	121190153	4
33775	213950485	3
33962	214975894	2
34242	216492026	1
717543	4012866749	0
