1	20545	89
4	65593	82
6	92822	80
8	114024	79
33	412969	74
36	451282	73
39	484263	71
40	494523	70
44	535185	69
50	592784	67
58	661984	66
61	687969	65
64	713806	63
66	730421	61
69	757144	59
70	765912	56
71	774950	54
72	784047	53
73	793004	51
74	802066	50
75	811413	48
76	821027	44
83	883002	43
87	915315	42
267	2481212	41
272	2516874	40
276	2546069	39
281	2585216	37
288	2637515	35
292	2665608	34
294	2681070	33
305	2758815	32
319	2855120	31
321	2868864	30
330	2931073	28
343	3020693	26
366	3183806	25
900	7537518	24
906	7578111	22
908	7592064	21
916	7646989	20
929	7734098	19
1452	11761020	18
1464	11838599	17
1469	11870620	16
2181	17032461	15
2205	17181181	14
2291	17727432	13
4084	30842105	12
4085	30849355	11
4148	31259386	10
4173	31408759	9
4226	31725519	8
4239	31801206	7
4356	32471438	6
9807	68355199	5
14177	95081517	4
14619	97490804	3
37751	232220494	2
83931	492354689	1
596070	3236064800	0
