1	20173	73
4	59153	72
5	70127	71
6	80666	69
7	90621	67
23	291428	59
25	319153	58
28	354257	55
29	364998	52
38	444660	51
39	453024	49
129	1251239	48
169	1591246	47
175	1634041	44
185	1701775	43
187	1715119	40
200	1801880	38
205	1834604	37
213	1885485	35
220	1929411	34
221	1935194	33
222	1941354	32
227	1975754	31
253	2144093	30
584	4637185	29
601	4753795	27
606	4787050	26
610	4815446	24
613	4836526	23
1573	11852361	22
1575	11865950	20
1589	11962479	19
1597	12012505	18
1598	12018843	17
1609	12090923	16
2116	15512717	15
2163	15805864	14
2175	15878651	13
6658	45724986	12
6930	47341469	11
7415	50007393	10
7775	51968147	9
8968	59131040	8
9599	62555990	7
13936	88905645	6
15126	95308372	5
15353	96519842	4
16654	103442868	3
77885	451683330	2
133867	760555522	1
300035	1658009484	0
