1	20618	90
4	61959	88
9	130378	83
12	169437	82
15	202342	80
16	213020	75
17	223768	73
20	252032	72
22	269213	70
25	294397	68
26	303367	65
27	311787	64
35	381563	62
36	389938	61
37	398130	60
39	413073	59
52	513844	58
54	528949	57
59	566339	55
61	582130	54
146	1365863	53
151	1400518	52
152	1408373	51
160	1468749	50
165	1502627	49
168	1523617	47
171	1546437	46
172	1553801	44
173	1561739	42
174	1569417	40
176	1584133	39
177	1591698	38
178	1598971	37
184	1642368	36
195	1718434	33
206	1799945	32
210	1826485	31
211	1833565	29
216	1870014	28
791	6214815	27
802	6294832	26
1145	8716303	25
1165	8834754	22
1183	8947060	21
1205	9079286	20
1214	9137480	19
1232	9240144	18
1233	9245882	17
2468	17900306	16
2502	18096111	15
2539	18309708	14
2583	18573278	13
2586	18590766	12
2607	18724669	11
3913	27256634	10
5594	38297025	9
7120	47943020	8
8611	57213668	6
8706	57758258	5
8708	57770412	4
39059	235373973	3
88487	512111839	2
114281	655912300	1
565272	3075121438	0
