1	18418	87
2	33769	85
5	72171	84
6	84245	82
10	163053	81
13	199013	79
14	209482	77
16	229213	76
18	247055	74
19	256602	73
21	275979	72
28	362859	71
32	409376	70
40	495248	68
41	504425	67
43	522214	66
45	539936	63
48	565393	60
51	589595	59
54	611873	57
55	620013	56
56	628376	54
61	669253	51
63	685090	50
65	701717	49
71	746969	48
76	781727	45
79	802304	43
80	809884	42
398	3423444	41
410	3506550	40
412	3519617	39
418	3556623	38
436	3672559	37
439	3690841	34
440	3697918	33
442	3712128	32
453	3787312	30
817	6467971	29
818	6474365	28
821	6492356	27
1016	7959392	26
1021	7992633	25
1029	8044847	24
1255	9672013	23
1256	9678709	22
2021	15020894	21
2082	15390824	20
2162	15862772	19
2174	15937701	18
2188	16029366	16
2189	16035953	15
2544	18432910	14
2692	19286472	13
2697	19316512	12
2710	19394313	11
2809	19982380	10
2911	20566455	9
2932	20694299	8
2965	20893603	7
6170	41997390	6
24500	153240021	5
24553	153525598	4
31383	193576412	3
31470	194071302	2
31551	194520775	1
337401	1848735607	0
