1	23553	79
6	84728	77
8	103000	76
18	185565	74
19	196413	68
20	205972	67
21	215248	66
26	258162	65
29	282653	64
30	291750	60
36	349642	58
39	374816	57
47	449587	55
49	466817	54
62	583050	52
63	590279	51
71	658588	48
73	677626	42
85	790793	41
86	798891	39
90	834618	37
91	843051	36
97	887318	35
104	937806	34
114	1010555	32
119	1044650	31
135	1169095	30
137	1185310	29
139	1200885	27
141	1217182	26
150	1299630	25
159	1378978	24
179	1527720	23
185	1568167	22
186	1573778	21
205	1720223	20
207	1734583	19
229	1897804	17
239	1968169	16
279	2241526	14
357	2793479	13
376	2929146	12
493	3678700	11
520	3850467	10
693	4931427	9
765	5395377	8
869	6036978	7
1125	7606497	6
1500	9878257	5
1632	10705695	4
2831	18094572	3
4890	30516063	2
76365	469285995	1
20000000	103047706647	1
