1	23513	84
2	38942	83
3	51939	82
7	96311	81
8	106299	80
14	194345	79
15	204867	76
16	215952	75
19	246756	73
23	287792	72
24	298263	69
27	328882	65
30	358186	64
31	367890	63
32	378149	61
52	575008	56
54	596165	52
62	676295	50
65	708787	49
70	756311	48
74	796083	47
76	817238	45
83	883467	44
85	902244	42
92	982766	41
95	1011374	40
96	1020822	39
102	1081510	38
105	1109779	37
114	1185994	36
116	1203169	35
122	1254056	32
126	1286626	31
133	1346279	30
134	1354912	29
138	1390532	28
142	1426855	27
166	1636694	26
188	1810163	25
195	1864571	24
208	1971016	23
212	2004172	20
220	2075217	19
249	2315702	18
263	2427005	17
305	2748103	16
374	3304308	15
378	3337389	14
453	3907670	13
469	4034721	12
487	4177390	11
592	4958973	10
682	5626795	9
760	6221900	8
766	6273372	7
826	6732648	6
952	7582229	5
972	7715205	4
1628	11935067	3
3030	21253978	2
4782	33089791	1
20000000	114265519493	1
