1	24768	58
2	40107	52
10	139118	51
12	160616	50
20	232439	49
31	329208	48
36	373566	47
38	391066	45
42	425049	44
54	522427	43
59	563432	41
63	595388	39
65	613767	36
68	638629	34
69	648159	33
78	726346	32
91	819183	29
105	921931	28
116	992882	27
139	1156067	25
144	1195811	24
173	1399071	23
188	1499190	22
204	1616145	20
211	1664464	18
250	1937794	17
300	2289803	16
335	2527377	15
359	2690502	14
366	2741098	13
485	3507171	12
511	3662922	11
647	4472817	10
845	5632369	9
912	6017484	8
1096	7135876	7
2101	13080401	6
2458	15267243	5
5136	30664995	4
6175	36633035	3
6488	38435523	2
7621	44997734	1
8278	48726967	0
