1	25247	77
3	54764	73
7	103249	72
12	183330	70
16	228528	68
18	249402	67
24	316129	66
34	423959	62
36	443291	61
37	453232	59
42	500966	56
44	521625	54
51	591196	51
52	601446	48
65	718499	47
66	726222	46
67	734198	45
72	777295	42
75	805036	41
76	814955	38
78	832859	37
85	900936	36
108	1079584	34
109	1087299	33
119	1169664	32
121	1185417	31
134	1283954	30
142	1344761	28
171	1563294	27
181	1636190	26
202	1792143	23
234	2016891	22
242	2070702	21
291	2411342	20
292	2418243	19
345	2769833	18
385	3020769	17
398	3098398	16
412	3189737	15
435	3329293	14
526	3899559	13
705	4992802	12
717	5070583	11
726	5126614	9
766	5372220	7
824	5736253	6
833	5801395	5
1445	9428624	4
5026	29653422	3
17026	96753185	2
17544	99658772	1
22462	127348949	0
