1	23562	68
4	64547	64
6	84375	63
7	114473	61
8	125308	60
9	135649	56
26	286143	53
28	302511	52
29	311173	51
30	322072	50
33	353073	49
36	381779	46
41	425827	43
44	455069	41
56	551046	40
60	582590	38
64	610815	37
66	627073	35
67	634614	34
77	712721	31
78	721507	30
132	1123204	29
138	1160736	28
143	1196886	26
144	1202882	25
152	1253293	24
153	1260840	23
167	1367416	22
185	1501908	21
188	1521399	19
208	1656328	18
253	1941560	17
274	2065785	16
352	2583127	15
393	2873130	14
427	3108319	13
474	3403136	12
524	3720055	11
549	3879017	10
565	3976003	9
616	4285816	8
680	4675064	7
682	4688524	6
1227	7934021	5
1306	8405332	4
4563	27690285	3
4900	29673283	2
6123	36576506	1
13746	79430687	0
