1	23656	84
2	38267	81
5	72252	80
6	83977	79
10	125185	77
15	175744	76
20	221789	74
25	269579	73
26	279125	71
27	290053	68
28	300763	64
33	353347	60
34	363879	58
40	421966	56
43	449903	52
45	469838	49
46	479969	46
72	708326	44
73	716407	43
74	724859	42
77	753351	41
86	838957	40
98	940737	37
100	958497	35
104	994476	33
115	1085472	31
134	1232834	28
159	1440210	27
160	1448226	26
226	1952527	25
268	2284149	24
271	2308055	23
276	2349858	21
332	2783120	20
361	2992556	19
373	3077031	18
403	3309346	16
432	3521307	15
497	3968876	14
528	4188330	13
531	4208683	12
544	4296818	11
585	4585478	10
823	6167068	9
899	6670827	8
1350	9551209	7
1386	9791898	6
1941	13201443	5
3909	25494746	4
33289	207870782	3
37243	232629909	2
51690	324094134	1
20000000	109244655567	1
