1	20654	100
3	48059	82
25	248771	78
26	254980	75
52	479653	73
54	492129	71
58	513728	69
60	524255	68
63	540720	67
64	546101	66
65	551899	64
67	562923	63
133	991313	62
175	1262882	61
176	1268235	60
183	1305159	59
189	1334527	58
194	1356854	55
260	1759174	54
262	1768992	53
263	1773833	51
267	1793959	47
270	1808400	46
287	1885774	42
294	1914782	41
301	1944665	40
453	2763920	39
456	2775590	38
460	2793079	37
461	2797471	36
477	2869028	35
478	2873402	34
480	2882354	33
486	2909610	32
1137	6159513	31
1156	6248351	30
1166	6293531	29
1173	6322917	28
1193	6401650	26
1195	6408356	25
1199	6424749	23
1207	6456654	22
1226	6531394	21
1258	6654548	20
1262	6669865	19
1300	6813610	18
1303	6825993	17
1306	6838758	16
1316	6878482	15
1328	6924519	14
4315	20539283	13
4383	20792345	12
4884	22970195	11
8949	40484939	10
9382	42125024	9
9442	42352604	7
12474	54664094	6
23660	99055172	5
23813	99858578	4
24329	102154916	3
49487	196938006	2
78093	307674409	1
1290686	6442644711	0
