1	24930	94
30	430589	92
31	441456	91
34	473649	86
35	484653	84
36	496034	83
37	507145	82
39	529107	81
40	540002	79
66	859265	77
70	903217	76
71	913868	75
73	935371	74
77	976616	73
82	1025968	72
85	1058330	71
90	1109586	70
96	1170892	69
101	1220060	67
105	1256938	66
110	1301742	65
113	1330977	61
122	1417486	60
128	1479526	58
130	1498923	57
138	1571893	56
145	1632386	55
147	1650569	53
148	1660031	51
155	1721694	50
158	1746548	49
361	3808232	47
461	4804799	45
464	4830513	44
471	4890296	41
472	4899186	40
474	4917179	38
475	4926421	37
476	4936430	35
835	8400893	34
842	8458090	33
1044	10390505	32
1064	10540132	30
1085	10705153	28
1091	10753153	27
1113	10926219	26
1122	10992994	25
1160	11287548	23
1178	11425781	22
1179	11432756	21
1208	11654068	20
1215	11706416	19
1217	11721239	18
1229	11812747	17
3148	28306290	15
3223	28851116	14
3245	29021934	13
3285	29331246	12
5348	45971328	11
6434	54635771	10
6446	54721078	9
6531	55311391	8
17422	138820364	7
17423	138828152	6
17810	141415789	5
27778	215342441	4
29053	223523198	3
52497	392756939	2
53327	398279175	1
373499	2543478963	0
