1	22807	92
10	177691	90
14	235775	89
16	260925	88
17	272728	87
21	319291	85
25	364060	84
28	397792	83
31	430616	81
32	441875	80
33	453551	79
36	487548	76
37	499178	74
38	510391	72
39	521600	68
43	563305	66
47	604335	65
51	643388	64
52	653150	63
55	680875	62
56	690315	59
61	740107	57
64	769962	52
178	2019855	51
192	2158910	50
290	3197540	49
292	3217539	48
295	3248234	45
296	3258884	44
304	3337808	43
509	5466794	40
511	5484045	39
516	5526796	38
528	5627306	37
534	5678046	36
546	5776707	35
548	5793123	34
552	5825780	32
559	5885057	31
573	6004287	30
580	6060729	29
615	6349849	28
625	6431050	27
649	6624071	26
1271	12319820	25
1278	12376410	24
1295	12508943	23
1299	12542527	22
1319	12705650	21
1320	12713578	20
1362	13050515	19
1384	13217080	18
4501	40526400	17
4516	40638350	16
4992	44675960	15
5094	45414278	14
5100	45458780	13
5183	46075362	12
5357	47320713	11
5363	47365380	10
8672	74018701	9
8711	74291250	8
8803	74943969	7
15289	124473471	6
15641	126858411	5
19283	154688031	4
19309	154858113	3
19519	156210940	2
19523	156238710	1
447596	2738441743	0
