1	21011	70
3	44983	69
4	55392	68
5	66058	66
8	94076	64
11	119008	62
19	187604	59
21	204468	57
22	214076	55
25	243496	53
26	252072	50
29	275772	47
30	284996	45
35	327095	44
39	357348	43
41	373461	41
47	421418	39
48	430728	37
50	448951	34
51	457815	33
55	494294	32
56	502775	31
59	530185	29
68	605776	28
74	650995	26
93	769776	25
94	775938	24
97	795648	23
122	951911	22
125	968558	19
126	975109	18
139	1066878	17
164	1228377	16
188	1363278	14
266	1821071	13
268	1833955	12
363	2378185	9
422	2710297	8
458	2899920	7
897	5248050	6
947	5507721	5
1108	6329864	4
1810	9794204	3
2278	12060074	2
3362	17258271	1
20000000	93520542434	1
