1	16274	68
3	32846	66
5	44072	65
7	55451	62
9	64398	61
11	77386	52
17	109232	50
20	123959	45
22	132645	44
26	149404	42
27	154668	39
30	169184	38
42	225327	35
46	247322	34
54	294876	32
56	304970	30
66	358472	29
75	396623	28
111	527524	26
125	580405	25
137	638970	24
163	738811	22
176	784117	21
178	791914	20
188	833745	17
192	853060	15
201	887253	14
216	940453	13
219	950734	12
239	1027758	11
279	1165245	10
292	1211600	9
312	1277839	8
373	1489664	7
416	1634051	6
498	1895909	5
631	2309642	4
1154	3914484	3
1545	5087710	2
1548	5097538	1
3628	11393914	0
