1	17981	57
8	60159	56
9	64209	53
13	82136	52
18	106329	49
23	129697	48
24	133703	47
25	137467	46
28	150925	42
29	155478	41
30	160644	39
32	172708	38
34	185133	37
38	205393	36
39	210910	34
40	216446	33
44	237384	32
49	261892	31
50	267413	28
60	315915	27
75	376605	26
79	391145	25
97	460370	24
113	526459	23
114	529923	22
150	665740	21
154	681297	20
156	688475	19
167	732546	18
172	754612	16
173	757712	15
204	870483	14
211	896651	13
226	941878	12
241	998455	11
272	1098521	10
277	1113146	8
311	1216566	7
1116	3720656	6
1123	3745616	5
1250	4134511	4
4270975	19830978083	3
4271427	19833144911	2
20000000	86755396632	2
