1	15928	70
3	33192	66
4	38515	65
6	49513	63
9	64019	62
11	73339	60
12	77772	57
19	111362	55
22	130824	51
25	149661	50
28	165657	47
29	169829	46
40	222009	44
41	226550	42
45	246483	39
60	319247	38
66	351330	37
73	386833	36
74	390603	34
75	394688	33
87	444738	32
91	461078	30
94	474146	29
102	506698	28
112	547332	26
115	560880	25
128	620775	24
135	645654	22
144	680063	21
157	730468	19
213	943510	18
249	1072284	17
284	1211033	16
292	1234692	15
351	1435927	14
364	1483291	13
368	1497118	12
375	1522495	11
519	2024423	10
800	2939219	9
860	3133992	8
1465	5005713	7
2932	9447048	6
6955	21554331	5
7057	21880364	4
7074	21932583	3
7530	23322081	2
12740	39147628	1
16731394	77323082094	0
