1	18647	66
3	41775	65
10	99287	63
12	114738	62
16	145589	58
18	160677	56
20	177451	54
21	185785	51
25	217268	50
29	248262	49
32	275043	47
33	283202	46
42	359367	41
53	439047	39
56	458009	37
57	464578	36
58	472024	33
67	539074	32
77	601343	31
98	721577	30
127	899553	29
131	921377	28
141	981502	27
142	987473	26
155	1066719	24
156	1072423	23
161	1103035	22
182	1231548	21
186	1254176	20
205	1365236	18
234	1528485	16
242	1584433	14
359	2217548	13
378	2323639	12
487	2908815	11
615	3561668	10
885	4909771	9
1632	8569476	8
1860	9676621	7
2645	13484083	6
3052	15383349	5
4849	23984143	4
8497	41046131	3
11216	54048625	2
609500	2250123674	1
622604	2288351493	0
