1	20181	56
3	41926	55
10	105403	54
15	147527	52
17	164994	50
23	215638	49
25	232158	48
27	251037	45
28	259064	44
35	312522	41
37	326968	37
40	351330	35
41	358651	34
42	365746	33
52	449650	32
55	472473	31
59	501448	28
67	555758	26
73	594906	23
95	733974	22
101	772697	21
107	810264	20
113	850629	19
118	882361	17
128	948977	16
146	1066793	15
167	1187448	14
230	1526234	13
261	1696026	12
329	2057865	11
338	2108620	10
348	2160605	9
460	2722726	8
565	3289572	7
626	3616618	6
707	4034181	5
772	4386476	4
799	4529040	3
2133	11075925	2
6282	31005774	1
19639	94631458	0
