1	19633	52
4	54431	49
5	64114	48
11	121846	44
13	138802	42
15	156574	40
20	201240	39
24	234442	38
29	296000	37
55	487229	36
57	500310	35
58	507004	34
59	513738	33
62	537626	32
68	579182	31
73	610851	30
76	633076	28
79	653866	27
86	706620	26
96	785986	24
104	843333	23
106	856444	22
122	960386	20
154	1167388	19
186	1382302	18
191	1412549	17
207	1508914	16
248	1770217	15
337	2328499	14
345	2382523	13
400	2721387	12
415	2805701	11
563	3666005	10
658	4165408	9
969	5806250	8
994	5941445	7
1031	6151494	6
1679	9493324	5
1938	10857763	4
2896	15743701	3
2961	16091478	2
3356	18020351	1
3607	19270984	0
