1	18041	57
7	54077	55
9	61901	54
11	70563	53
12	74890	51
20	111699	49
26	138805	46
28	149243	43
34	177800	41
37	192723	39
44	224038	38
47	235745	36
55	272613	34
64	313101	33
68	331785	32
71	346495	31
75	364986	30
81	389390	29
98	446094	27
102	462773	26
150	645051	25
155	664167	23
166	709240	22
178	759483	21
179	763141	20
182	774523	18
190	801771	17
305	1228116	16
334	1336755	15
359	1431649	14
361	1437406	13
377	1498231	12
463	1789611	11
591	2203673	10
608	2258462	9
659	2421684	8
666	2445549	7
745	2688076	6
1214	4126966	5
1270	4291523	4
1666	5476120	3
5395	16902715	2
40226	121888722	1
20000000	83434385221	1
