1	21985	80
2	34887	79
4	54935	77
9	96386	75
13	130446	74
14	139595	67
15	149150	66
18	174951	65
19	182660	64
20	190908	63
21	198548	61
24	223118	58
26	261359	55
28	278277	53
29	285856	52
30	294869	46
33	321935	44
37	353836	43
39	371500	42
47	436604	41
52	473285	38
54	487154	36
59	522419	35
66	577473	32
69	596277	29
74	628664	28
91	740933	25
92	747004	24
113	884475	23
121	938399	21
122	944015	20
167	1188146	19
185	1294210	18
193	1340876	17
194	1346449	16
195	1352828	14
210	1445883	13
235	1592044	11
283	1859555	10
332	2129564	9
365	2321629	8
395	2475745	7
404	2527129	6
471	2891590	5
627	3674728	4
2175	11227254	3
2776	14153518	2
20000000	86966774145	2
