1	34709	101
2	61193	99
3	85379	98
159	2875455	95
160	2891781	92
161	2907930	91
163	2940535	90
167	3005660	89
358	6309702	88
368	6463070	87
375	6565653	83
383	6682394	82
393	6820981	80
395	6850303	77
399	6907679	76
404	6978427	74
410	7059925	73
411	7073760	71
426	7282868	69
429	7326413	66
435	7412527	64
439	7467663	63
650	10844596	60
657	10939368	59
669	11103509	58
676	11198363	57
684	11301351	53
685	11315266	52
693	11425782	51
708	11616358	50
717	11729915	49
719	11756180	48
722	11795720	47
729	11888593	46
1915	28998922	45
1921	29070537	44
1931	29187058	43
1946	29351639	42
1954	29440953	41
2449	36589046	40
2462	36757448	39
2963	43995131	37
2983	44239242	36
3018	44659349	34
3040	44918156	32
3075	45333584	31
3129	45949755	29
6976	97227877	28
7085	98472657	27
8854	121409830	26
8877	121665424	25
8908	122005957	24
8940	122369980	23
14154	187172407	22
14307	188743439	21
16798	219160540	20
16835	219546813	19
16867	219882694	18
16872	219935374	17
25697	327717453	16
25784	328610203	15
36804	457180139	14
37077	459951121	13
54955	669086203	12
64364	777534187	11
64498	778887175	10
83680	998329169	9
95420	1127766884	8
127324	1476317444	7
259073	2888003806	6
283242	3145797362	5
284184	3155080302	4
505507	5152412180	3
508456	5184197659	2
913275	9984595296	1
2508437	23674137882	0
