1	27414	143
7	148318	123
8	167268	120
12	236850	118
13	251649	114
15	276661	113
16	288767	112
51	730037	109
52	741145	108
59	812468	106
61	831806	104
62	842707	98
64	864951	97
65	875823	96
69	919306	95
74	969767	94
75	980149	93
82	1050982	90
87	1098933	89
91	1137966	88
236	2796974	86
319	3689668	85
322	3719469	84
323	3729635	83
329	3788991	81
331	3808276	80
333	3827822	79
335	3845997	76
340	3895697	75
351	4005837	72
689	7685246	71
693	7720182	68
698	7766517	67
722	7989187	63
1269	13692042	62
1273	13730085	61
1274	13739483	60
1279	13788851	59
1288	13875859	56
1295	13939966	54
1331	14236335	53
1355	14432913	50
1363	14499901	49
1373	14585460	46
2017	20740863	45
2032	20862576	44
2048	20979945	42
2069	21140314	40
2080	21224427	38
3088	30588001	37
3103	30699873	36
3107	30732585	34
3655	35573439	33
3687	35807969	31
4758	45247007	30
6835	63331905	29
6861	63508941	28
9741	87881010	26
9869	88768639	25
9882	88859662	24
9901	89000903	23
9995	89611492	22
9999	89637386	21
18809	161641173	20
23934	202904041	19
23935	202910739	18
23955	203053499	17
25422	214157905	16
25438	214272197	15
37341	305154105	14
44066	356390113	13
47974	385688227	12
57921	458744425	11
58433	462047149	10
86296	661554111	9
164436	1206875662	8
164829	1209317138	7
196010	1421055268	5
291785	2284560403	4
291906	2285862032	3
292541	2292863854	2
1091101	11415162138	1
4319838	44114220239	0
