1	26515	131
2	46523	129
3	63217	127
12	199146	125
13	211966	122
16	248932	120
17	264123	118
18	280845	116
19	292503	115
22	326720	112
23	338017	110
81	1120777	106
83	1142702	104
84	1153146	103
90	1218403	100
91	1229544	99
104	1365267	98
107	1393617	97
108	1403455	96
119	1512595	95
126	1581976	94
127	1590923	92
131	1628701	91
132	1638312	89
139	1709042	88
146	1777876	87
214	2553823	85
220	2609750	82
306	3550651	81
310	3588003	80
311	3597066	78
312	3606259	77
318	3661169	76
319	3670008	75
322	3696572	74
881	9484707	73
883	9503362	72
885	9521795	71
891	9577071	70
908	9732710	69
910	9749503	68
915	9792990	66
918	9820137	65
919	9829455	62
921	9848931	59
924	9875479	57
928	9912748	56
1113	11670173	55
1123	11752114	54
1125	11768466	52
1128	11792643	51
1131	11817356	50
1138	11872685	49
1148	11951079	48
1149	11959043	47
1161	12059969	46
1167	12107880	45
1176	12180976	44
1253	12781657	42
2417	23730189	41
3097	29773046	39
3100	29797155	38
3106	29844043	37
3135	30057644	36
4841	44815581	35
4849	44873388	34
4852	44894739	33
7235	65596221	32
7891	70964813	31
9744	86752984	30
11106	97788342	29
11138	98015015	28
11202	98491329	27
11215	98581509	26
12242	108186766	25
13327	116290565	23
13341	116387571	22
13436	117040410	21
26770	223175646	20
26820	223524795	19
26848	223710048	18
28987	239629407	17
34422	279434203	16
34552	280226881	15
44120	350173813	14
54224	423014763	13
57798	448542089	12
58198	450975356	11
58379	452027309	10
58658	453653070	9
128187	938119522	8
134924	983667239	7
186764	1331667323	6
223615	1577623611	5
303652	2146064320	4
306349	2161700321	3
845389	7979945810	2
846872	7995982625	1
7001553	66578772140	0
