1	29728	122
3	62390	118
6	96972	117
7	108645	115
15	189923	114
20	235730	113
23	264072	112
24	273264	111
27	305904	109
28	315002	104
31	349316	102
38	403419	100
42	438348	97
47	478690	93
49	494005	91
52	515580	90
56	550402	88
58	573748	86
65	631518	85
66	641675	82
71	689162	81
72	698435	79
83	787627	78
86	809376	77
91	845636	75
92	852659	74
96	879261	73
101	916504	71
102	924900	69
106	956872	68
109	981152	67
113	1014592	66
115	1031176	65
118	1058046	64
120	1073013	63
121	1079938	60
122	1087013	59
128	1129682	57
129	1137287	55
157	1349440	54
177	1476694	51
190	1562933	49
197	1609966	48
200	1629907	44
211	1707992	42
227	1822656	39
232	1855866	38
237	1890618	37
247	1963697	36
261	2059033	34
306	2355506	33
337	2546117	31
381	2826285	30
383	2839557	29
411	3011385	28
468	3337987	26
470	3349477	24
527	3688571	23
552	3827981	22
733	4886200	21
746	4955306	20
940	6033905	19
971	6203129	18
1121	7043366	17
1145	7175821	16
1165	7295736	15
1245	7759423	14
1311	8124570	13
1577	9605860	12
2292	13468409	11
2295	13485368	10
3068	17569440	9
3155	18027564	8
3453	19563598	7
6646	35985218	6
6985	37733964	5
11624	61081131	4
44834	235569135	3
53056	278784336	2
78973	415934933	1
20000000	103827213375	1
