1	30215	133
2	49030	132
3	64191	131
4	77419	129
5	89502	128
6	100702	125
7	111015	124
9	132436	122
14	185871	120
15	195501	116
19	235335	115
25	293260	113
28	336797	112
32	388609	110
39	449222	106
40	458389	104
44	497224	102
45	506517	101
51	566719	99
58	633728	98
64	684802	96
65	692476	93
68	716652	91
76	782042	90
79	810642	88
87	874512	87
88	890911	85
89	899426	83
91	917122	78
94	943908	76
102	1013453	75
105	1038641	74
110	1085098	73
113	1112263	72
120	1174348	70
124	1208262	66
137	1319534	65
151	1432251	64
159	1499731	62
165	1552137	61
178	1658574	60
180	1671141	59
185	1709464	56
205	1854470	55
209	1881848	53
218	1950970	51
226	2010030	49
231	2045368	47
249	2191559	46
263	2298188	45
265	2312985	44
271	2355204	43
275	2381152	42
301	2565593	41
314	2666493	40
315	2673609	38
331	2781704	37
379	3104322	36
448	3576411	35
477	3776523	33
540	4205668	31
635	4832753	30
684	5143817	29
712	5330822	28
756	5608491	27
772	5712946	26
797	5872670	25
827	6059927	24
989	7101531	23
1039	7418613	22
1196	8478975	21
1214	8601986	19
1599	10978869	18
1836	12444717	17
1854	12556521	16
2006	13503696	15
2251	15020058	14
2279	15197464	13
2590	17062937	12
2592	17075322	11
2876	18763980	10
3603	23067405	9
4010	25424388	8
4116	26028104	7
5092	31699489	6
5291	32825822	5
19499	114939041	4
36366	210236745	3
462140	2643651177	2
20000000	112066760007	2
