1	28670	130
4	75734	128
5	87280	127
7	106946	122
9	125128	121
15	180855	120
17	196948	118
18	205768	116
19	214271	114
28	290339	113
30	317354	111
32	336113	109
36	379456	108
42	438178	106
43	447132	104
44	455901	102
45	465279	97
48	490949	96
52	527841	95
54	557178	90
60	621742	89
69	692870	88
72	718524	83
74	734297	82
78	767440	80
81	790916	78
84	811876	76
93	875486	75
99	915576	74
102	939126	72
120	1074885	71
123	1094452	70
126	1114796	69
128	1128354	68
135	1183236	64
137	1200052	63
140	1227502	62
145	1275384	61
148	1300363	59
152	1336722	57
162	1416865	56
183	1574447	54
187	1605132	53
193	1650853	52
207	1759315	51
213	1807103	50
241	2005255	49
244	2024849	48
249	2056494	46
252	2077019	45
266	2172301	44
285	2293796	42
291	2335872	41
302	2417439	40
313	2493503	39
322	2563334	38
347	2736854	37
361	2846562	36
371	2917411	34
407	3142739	33
434	3305992	32
451	3438494	31
458	3489511	28
491	3692639	27
644	4585801	26
661	4678888	25
696	4904668	24
747	5220030	23
780	5411974	21
839	5747489	20
923	6239164	19
928	6271219	18
963	6475153	17
1228	7973188	16
1278	8262296	14
1279	8267581	13
1371	8777604	12
1386	8861365	11
1549	9781838	10
1772	11042630	9
2139	13089950	8
3437	20186658	7
4080	23698773	6
4270	24714980	5
41290	223334153	4
54991	296451442	3
89199	477818482	2
20000000	105875048987	2
