1	28601	117
3	61387	112
4	73596	110
12	161599	109
16	204079	108
17	211265	104
20	237216	101
24	276301	100
30	339842	99
31	349663	97
32	368372	96
36	402806	94
42	451928	91
45	475262	90
48	499251	89
55	559069	88
60	598773	83
67	665306	82
71	698133	81
77	750495	80
82	797916	79
84	815436	77
86	831696	76
93	887516	75
97	916348	74
98	924733	73
105	980579	70
129	1164877	66
142	1265163	64
159	1399959	63
164	1436923	62
167	1461203	60
170	1485471	59
185	1581822	57
199	1668553	56
208	1730043	55
209	1736291	54
211	1748861	53
218	1799890	52
222	1826699	51
224	1839297	49
247	1990844	48
255	2041276	46
272	2154770	45
284	2228843	44
302	2342199	43
314	2428497	41
325	2497270	40
342	2606292	39
359	2712385	38
365	2749236	37
389	2898769	36
395	2937463	35
424	3105108	34
427	3124610	33
430	3144522	32
431	3150926	31
453	3283510	30
472	3404310	29
496	3553808	28
555	3884352	27
560	3912846	24
606	4173368	23
656	4450088	22
681	4586561	21
791	5203543	20
867	5650895	19
950	6121619	18
1031	6581850	17
1054	6698253	16
1098	6944191	15
1331	8191443	14
1431	8760470	13
1433	8770123	12
1934	11462361	11
2131	12522632	10
2274	13313266	9
3183	18204338	8
4501	25153908	7
7973	43670335	6
7988	43755171	5
24618	128110734	4
20000000	99130763476	4
