1	28913	138
2	46955	137
3	61034	135
4	72726	133
6	92373	132
8	113698	126
10	137617	123
15	188780	122
19	228511	121
29	324494	120
32	359213	117
33	367521	115
35	384137	111
39	418998	110
42	447973	102
43	458314	101
46	487789	100
47	497069	98
56	573636	97
57	583254	92
59	602347	90
60	610630	89
70	701724	86
72	718486	84
74	734219	83
75	743160	77
85	830227	76
87	844068	75
90	871692	74
92	887173	73
93	894503	71
96	916402	70
103	967922	67
104	976866	66
115	1067188	64
121	1116667	63
122	1123838	62
125	1146251	60
146	1302051	58
147	1309053	57
151	1339173	56
184	1568716	55
187	1589048	53
188	1594890	51
190	1609457	50
199	1670029	49
210	1749227	48
211	1756605	44
270	2156062	42
300	2344032	41
301	2350471	40
334	2574230	39
341	2619458	38
370	2801008	37
395	2949848	35
396	2957236	33
398	2973339	32
402	3005437	31
422	3150632	30
481	3526636	29
484	3541750	28
571	4068925	27
738	5061881	26
746	5109225	24
776	5297088	23
783	5341529	22
794	5405088	21
806	5472238	20
808	5485648	19
823	5586503	18
1005	6618306	17
1238	7917416	16
1288	8196047	15
1568	9833164	14
1709	10640686	13
1787	11093398	12
1822	11296218	11
1935	11938168	10
2353	14272318	9
2420	14649964	8
2791	16771258	7
3373	20074504	6
3675	21759056	5
6967	39871005	4
14622	81020186	3
83351	444403168	2
20000000	105412427217	2
