1	28758	154
2	46905	151
3	62540	150
4	75477	148
7	105880	144
8	117281	135
12	159417	131
13	169357	130
16	199124	129
17	209138	126
19	228652	125
20	238057	123
23	268039	121
24	287653	117
25	297473	116
30	352395	113
31	362707	108
32	372538	107
34	394035	106
35	403276	105
38	432453	100
39	444931	99
40	455928	97
48	537393	94
55	602424	92
57	618400	91
60	642160	89
63	664622	87
69	712106	86
72	733920	85
73	741223	84
74	749044	83
75	757360	81
76	765946	79
78	783104	77
79	791967	76
80	800007	75
82	819145	73
83	829127	72
89	879967	71
91	897187	69
93	913866	68
96	936001	67
103	986054	66
109	1037755	65
126	1165005	63
139	1263876	62
150	1332179	59
151	1338531	58
154	1360057	57
155	1367149	54
159	1398314	53
167	1453256	52
188	1604904	50
229	1842829	49
233	1865065	48
235	1875989	47
244	1931556	45
249	1962817	44
254	1996271	43
266	2074867	42
281	2165944	40
289	2220686	39
292	2239453	36
337	2511838	35
349	2578459	33
361	2651894	32
368	2691480	31
380	2767052	30
440	3111937	28
444	3138157	27
513	3543335	26
579	3943897	25
677	4496300	24
769	5070459	23
803	5266884	22
869	5635236	21
906	5843772	20
946	6064961	19
983	6281379	18
1017	6471081	16
1415	8687452	15
1856	11079418	14
2068	12234512	13
2416	14123684	12
2958	16930073	11
3276	18575611	10
3512	19779656	9
3525	19850471	8
5279	28835135	7
11738	61967245	6
11900	62801249	5
12267	64675829	4
13371	70361149	3
16726	87555298	2
1642390	8448463568	1
20000000	102654414886	1
