1	29101	119
4	72361	116
6	93742	115
10	133098	113
11	142432	109
13	160605	108
14	169368	106
16	187826	105
20	222406	104
26	285006	103
30	324039	101
31	343779	100
36	393263	98
41	440716	96
45	483324	93
47	504215	91
51	545083	90
52	555257	88
55	583083	87
63	649995	86
66	671720	85
68	687565	83
92	881079	82
100	961139	81
110	1047156	78
118	1112600	77
120	1128088	75
133	1233663	74
134	1241739	72
135	1249372	71
136	1256929	68
137	1264998	67
140	1293118	66
161	1446210	64
167	1495161	62
178	1574032	60
180	1588431	59
185	1630659	58
194	1701497	56
195	1708647	55
216	1871684	54
234	2002560	53
236	2017745	52
256	2168615	50
262	2216327	48
284	2375768	47
289	2415444	45
300	2502090	44
302	2514791	42
306	2543623	41
311	2578412	40
334	2727179	39
346	2810538	38
378	3020393	37
408	3208968	36
430	3348353	35
431	3354822	34
445	3448791	33
448	3468747	32
457	3528892	31
476	3648923	29
538	4021061	28
628	4535723	27
643	4613783	26
772	5314672	25
783	5375400	24
820	5593244	23
864	5837637	22
1073	7117456	21
1145	7528569	20
1198	7862995	18
1200	7873412	17
1206	7912510	16
1844	11442517	15
1966	12096160	14
1976	12151759	13
2009	12332035	12
2261	13728325	11
2288	13875783	10
2918	17283570	9
3186	18728265	8
3949	22720566	7
4832	27315067	6
5849	32580755	5
7645	41782143	4
20783	109802303	3
140890	733497979	2
20000000	103424133271	2
