1	9664	43
2	17021	42
16	95062	39
17	100067	38
18	104367	37
21	115956	36
52	250804	35
57	267517	34
60	279064	33
61	283007	32
63	290721	31
64	294271	30
71	319256	29
78	344886	26
112	486907	22
194	794944	21
251	1016783	20
262	1050970	19
308	1220268	18
316	1244845	17
442	1698440	16
450	1721726	15
469	1783117	14
477	1807547	13
489	1846417	12
878	3217061	11
880	3224651	10
888	3249527	9
895	3271504	8
896	3274732	7
1346	4718681	6
1680	5832627	5
4105	13314304	4
5570	17683043	3
5707	18090251	2
6799	21312718	1
11026	34120712	0
