1	22530	97
2	36040	96
4	55245	95
6	67126	94
13	140843	92
15	155126	91
16	162321	89
18	174736	88
20	188404	86
25	224818	84
26	233961	83
28	249439	82
30	265041	81
31	271996	79
35	300310	78
36	308298	77
37	315757	75
39	329862	69
41	345661	67
103	861292	65
110	905751	62
115	933011	61
119	956783	60
124	983830	59
125	990182	58
130	1018024	56
133	1036532	53
136	1053723	52
140	1077561	51
142	1090811	50
145	1109096	49
150	1135190	48
267	1948554	47
269	1960550	46
582	4025203	45
586	4047134	42
589	4062544	41
597	4099645	40
605	4142659	38
883	5809568	37
893	5863294	36
908	5937755	35
913	5960582	33
956	6160949	32
976	6259887	29
982	6285426	28
986	6303209	27
1175	7334208	26
1182	7370253	24
1186	7389259	23
1187	7392824	22
1199	7455327	21
1217	7535840	20
1226	7576811	19
1739	10449824	18
1753	10514892	17
2926	16699279	16
4851	26050881	15
4855	26067465	13
8069	41299611	12
8107	41456160	10
8130	41563850	9
8144	41624950	8
12110	60217957	7
12184	60515914	6
38343	217665341	5
56537	294683069	4
86523	416892936	3
152756	688677813	2
254100	1096865622	1
20000000	123036187586	1
