1	49495	89
2	66869	86
4	103830	82
39	581744	81
41	606898	80
43	631350	77
44	643101	75
45	653960	74
50	708672	73
74	1005817	72
75	1016152	70
79	1057678	68
83	1101200	65
84	1112881	64
85	1125675	63
90	1187508	57
91	1199416	56
96	1254290	55
101	1303357	54
105	1341651	52
110	1391526	49
212	2522443	48
218	2583463	43
219	2592253	42
227	2665187	41
229	2682764	40
232	2710509	39
234	2727640	38
483	5221699	37
484	5229826	36
694	7305780	35
952	9838150	34
956	9872159	33
960	9907438	31
981	10072801	30
988	10129007	29
990	10146826	27
1005	10266252	26
1032	10484310	25
1043	10568420	24
1044	10575424	23
1063	10715729	20
1101	10992489	19
1102	10999651	18
2548	23918219	17
2566	24041053	16
5349	46901997	15
5359	46966418	14
5400	47241574	13
6066	52507152	12
6253	53768884	11
6383	54633479	10
10306	85140083	9
10431	85993176	8
12750	103582525	7
14713	117743061	6
41731	310579658	5
54499	397616467	4
125587	862178705	3
198636	1329828190	2
203650	1360936991	1
2062783	13210886015	0
