1	48608	114
3	91716	103
5	128398	102
8	173627	101
10	202176	98
11	214939	96
12	227209	94
13	238992	92
16	286845	91
18	320979	90
20	351756	89
22	379467	88
25	418945	87
46	719019	86
50	769977	78
52	794895	77
54	816566	75
58	863077	73
59	875155	72
84	1216075	70
86	1237733	69
87	1248860	66
88	1259507	64
95	1338476	63
104	1433967	61
107	1467324	60
109	1491233	58
113	1530999	55
114	1543385	51
119	1603839	50
243	3081738	47
244	3092494	46
249	3143971	45
250	3154556	43
251	3165618	42
259	3244398	38
262	3276724	35
265	3304978	33
270	3351693	32
274	3386038	30
672	7672628	28
687	7804938	27
691	7839416	26
696	7884821	25
703	7946828	23
2181	23383992	21
2208	23611888	19
2250	23944411	18
2263	24053037	17
3033	30958298	15
5712	55350280	14
5739	55568775	13
8082	76130365	12
8193	76939776	11
10331	95227816	10
18262	161812997	9
18320	162262802	8
18414	162987040	7
18466	163380860	6
18761	165621728	5
77693	635419358	4
78069	638184817	3
78303	639857682	2
164267	1287489891	1
20000000	129141918865	1
