1	27442	107
2	45548	104
4	82281	78
6	112858	75
102	1273613	70
106	1317237	68
107	1328019	62
109	1348482	61
111	1368526	60
112	1378299	58
115	1406764	57
119	1445064	56
122	1474329	54
131	1552244	53
133	1570679	49
142	1655211	47
311	3389620	46
312	3397449	45
328	3532344	43
336	3598781	42
338	3618241	41
341	3646346	38
344	3676594	37
345	3685646	36
359	3814907	34
366	3876592	33
894	9036649	32
905	9127462	31
907	9144470	30
1263	12417882	29
1301	12721845	28
1302	12730883	27
1326	12923672	26
1584	15150890	25
1586	15165718	24
2542	23560140	22
2550	23622507	21
2932	26822285	20
3549	32135897	19
3559	32213620	18
3564	32247588	17
3585	32407465	16
3627	32715394	14
3636	32772911	13
3646	32842628	12
3652	32884550	11
3708	33292031	10
3741	33538420	9
3754	33625017	8
3766	33712877	7
3771	33750604	6
3819	34086435	5
53962	401634694	4
80192	585606965	3
110965	792470445	2
490335	3279700510	1
9106785	54918496755	0
