1	21903	99
3	45456	98
4	53635	97
6	67236	95
12	131764	94
15	166173	91
21	223294	89
22	229197	87
46	427560	84
47	433970	81
49	447986	80
52	472246	79
55	499043	75
58	520737	73
59	527394	72
62	547808	71
64	561899	70
69	595747	68
73	624806	66
75	638193	64
76	645858	62
78	658617	61
79	663756	60
80	671052	55
84	697493	54
88	719301	53
194	1472228	50
195	1479464	49
197	1492507	48
201	1517325	47
210	1571488	45
215	1599679	44
304	2116624	43
305	2122331	41
306	2127016	40
311	2158016	39
317	2197889	38
322	2228738	37
323	2233733	35
330	2268024	34
332	2279222	33
555	3685309	32
556	3690193	31
563	3727691	30
1272	7760403	29
1292	7841609	26
1325	7992073	25
1376	8217773	24
1849	10966099	23
1858	11010085	22
1885	11126022	21
1929	11305780	20
2340	13379846	19
2346	13403021	18
2348	13410130	17
2356	13442157	16
2366	13485013	15
3851	20961677	14
3857	20985088	13
8638	44510179	12
8715	44830968	11
11341	56878719	10
11413	57190077	9
11457	57378470	8
25170	122892708	7
25327	123997051	6
25392	124488952	5
40214	234848683	4
112837	756073997	3
113198	758540046	2
155945	1058013971	1
2328909	15473776062	0
