1	34914	142
2	60414	141
4	105922	136
6	149255	135
11	250204	133
12	269727	131
14	308021	128
21	435831	126
24	490224	125
26	526167	124
30	597346	123
32	636002	122
36	703108	121
42	801455	120
43	817521	119
53	975286	116
54	991284	115
56	1021920	114
60	1081656	111
63	1127288	110
65	1159311	106
71	1253765	105
73	1284992	104
75	1316337	103
76	1332189	101
77	1348468	99
78	1363936	98
85	1467994	96
95	1615126	95
98	1660241	93
99	1675165	91
112	1863582	90
114	1893417	89
116	1922688	88
123	2022313	87
126	2065520	85
129	2107524	84
143	2294282	83
146	2335015	82
148	2362351	81
153	2430592	79
156	2472077	78
159	2512455	77
161	2538994	76
205	3095588	75
208	3134653	74
214	3215018	72
234	3472309	71
250	3673527	70
254	3723079	68
278	4037940	66
284	4112591	65
295	4258841	64
298	4295748	63
305	4383935	62
318	4539841	60
324	4616670	59
339	4815197	57
347	4916944	55
379	5304640	54
385	5380649	53
396	5510481	51
438	5997992	48
442	6049511	47
454	6199730	46
493	6670276	44
498	6730429	42
538	7199848	41
564	7494161	40
569	7552544	39
601	7910948	38
618	8107420	37
657	8546087	35
658	8557399	32
691	8942920	30
827	10473288	29
832	10532073	28
837	10591338	27
891	11228678	26
919	11571309	25
960	12054974	24
996	12469186	23
1007	12587407	22
1093	13575615	21
1125	13937996	20
1147	14184176	19
1186	14606154	18
1316	15991929	17
1412	16952415	16
1437	17194138	14
1751	20179306	13
1937	21960021	12
2126	23752601	11
4121	43213237	10
4623	48606777	9
4748	49937488	8
5787	61086507	7
8503	87795862	6
18701	186018101	5
21840	215028917	4
38315	369146190	3
20000000	148767485784	3
