1	35298	134
7	161587	133
12	253333	130
13	270883	129
18	355557	128
24	460184	127
26	494525	124
27	511679	123
29	550665	121
30	567693	119
34	635245	118
35	652153	115
37	685761	111
43	779444	110
45	810506	109
47	843297	107
48	859285	105
50	890967	104
56	981604	103
59	1027672	102
60	1043083	101
61	1058540	99
62	1074181	98
65	1121227	97
74	1264607	96
76	1295888	95
82	1385728	93
83	1400918	92
84	1416350	91
88	1478585	89
89	1494110	88
93	1555364	87
96	1601371	86
98	1631898	85
104	1720458	84
108	1781228	83
114	1870282	82
121	1973639	79
123	2003386	78
127	2064487	77
129	2094309	76
131	2122911	75
134	2165585	74
141	2265463	72
156	2471001	71
167	2624314	70
172	2693924	69
176	2746905	68
191	2947501	67
196	3015639	64
198	3043412	62
203	3111096	59
205	3140364	58
214	3268844	57
215	3283368	55
222	3380892	54
234	3542314	53
235	3556125	52
236	3570154	48
237	3583828	46
256	3836690	45
271	4025730	43
275	4076444	42
305	4443783	40
326	4718379	37
341	4905524	36
378	5348877	34
410	5758197	31
421	5899855	30
444	6198563	29
451	6288977	27
498	6864472	26
511	7015020	25
533	7275117	24
558	7575289	23
573	7751047	22
592	7966207	21
620	8280987	20
720	9459113	19
735	9633835	17
751	9815690	16
756	9872438	15
789	10234145	14
869	11096476	13
910	11538547	12
934	11805957	11
1308	15752927	10
1409	16873495	9
1662	19562184	8
1933	22417296	6
3744	41478181	5
5835	63143028	4
139758	1338000506	3
1328111	12307410307	2
20000000	145000964025	2
