1	26653	112
5	86306	110
8	113442	106
14	163260	105
15	170613	104
18	192760	103
20	210330	99
21	219231	97
22	227696	96
23	235789	94
25	252980	93
38	363187	92
39	373987	91
40	382243	88
43	404266	85
44	411784	83
47	434809	81
49	450612	80
54	489669	78
60	531846	76
63	553285	73
64	560133	72
68	588756	71
69	596386	67
70	603678	65
74	634000	64
79	670862	63
83	698316	62
96	787756	60
100	817212	59
106	855803	53
111	891315	52
117	932954	50
120	953035	49
121	958582	48
132	1039840	47
140	1091696	46
141	1098571	45
146	1134862	44
162	1250668	43
177	1343046	42
183	1380973	41
184	1388097	39
194	1453771	38
195	1459761	37
228	1675523	36
236	1720000	35
239	1738674	34
291	2021111	33
318	2172357	31
357	2399752	30
367	2458067	28
509	3222003	27
575	3574987	25
577	3584087	24
588	3640383	23
752	4546099	22
762	4607794	21
838	4997408	20
919	5395532	19
948	5550095	18
979	5722754	17
1063	6146328	16
1204	6842115	15
1777	9697838	14
1791	9763955	13
1888	10247463	12
2351	12552856	11
2642	13954206	10
6504	32220180	9
6671	33032080	8
6746	33403121	7
9491	46550117	6
18338	88053364	5
19221	92129972	4
20781	99429821	3
286555	1335416857	2
986081	4561828817	1
20000000	92052007470	1
