1	27606	128
3	56569	126
5	76416	124
8	101159	119
9	110030	118
11	127483	115
12	136020	114
14	154478	112
17	180769	110
21	211622	109
22	218238	108
25	238956	105
28	258496	104
29	264840	103
31	277925	102
32	284498	99
33	291491	97
36	316413	94
37	325253	93
39	341624	92
41	362567	91
43	384641	89
44	394049	85
56	488909	84
57	496266	83
60	518518	82
61	527220	79
63	544498	77
76	641845	76
85	701912	73
86	707934	71
89	728915	70
96	775087	68
99	796093	65
104	833550	64
106	849526	62
112	909738	61
140	1127668	59
141	1134947	58
148	1185087	56
152	1214736	54
179	1398067	53
181	1410792	51
185	1435630	50
186	1441095	49
193	1489906	48
203	1554287	47
223	1675910	46
247	1823211	45
255	1877357	44
310	2215327	41
317	2259394	40
319	2272655	39
324	2306780	38
325	2313837	37
329	2341001	36
338	2396815	34
374	2618958	33
405	2797756	32
441	3004611	31
454	3077599	30
465	3140800	29
479	3219677	28
494	3308751	27
542	3558547	26
543	3562789	25
553	3618577	24
554	3624015	22
657	4149602	20
766	4757105	19
888	5388407	18
1247	7183645	17
1278	7340912	16
1377	7824055	15
1453	8206576	14
1842	10118798	13
1973	10765358	12
2975	15689938	11
3022	15926395	10
4033	20931960	9
4664	24118359	8
5196	26746811	7
5283	27191445	6
5521	28367617	5
9673	48281269	4
23337	113341421	3
133334	633182788	2
20000000	94104278853	2
