1	26922	114
3	57235	113
6	87493	111
7	97657	110
15	166609	106
17	185949	103
18	195831	102
21	225488	100
30	293795	98
31	301040	97
32	308197	96
34	321778	94
42	388920	91
44	404376	89
48	437772	85
55	493144	84
63	554182	83
64	561932	79
67	584182	75
70	604228	74
75	639060	73
80	674565	71
82	689600	70
83	696916	67
85	713086	66
89	742589	62
93	768189	59
100	819556	57
104	845919	56
108	873760	52
109	880928	50
113	912694	47
114	919410	46
122	982397	45
124	994326	44
141	1098107	43
143	1110935	42
150	1160220	41
168	1267429	40
169	1274310	39
172	1294404	38
177	1327841	37
187	1392878	36
188	1398826	35
197	1453950	33
243	1712569	32
257	1788361	31
270	1858063	30
313	2100236	29
375	2445469	28
380	2477929	27
415	2683402	26
420	2712420	25
506	3180892	24
513	3226934	23
525	3297080	22
617	3803276	21
639	3918418	20
678	4137891	19
730	4390571	18
734	4407154	17
744	4461290	16
767	4578217	15
848	4986062	14
935	5407807	13
940	5430659	12
1083	6173830	11
1173	6615797	10
1261	7051640	9
1512	8255500	8
1622	8790410	7
1713	9220963	6
4549	22286625	5
10416	49368764	4
16328	77475679	3
135692	639403510	2
20000000	93675437373	2
