1	28088	134
5	81766	132
7	100374	130
8	109344	129
11	135366	127
16	174171	126
19	199419	125
20	207320	123
21	215144	120
29	270804	118
30	278671	115
31	286557	114
36	324429	112
40	360192	106
41	371328	105
42	379916	103
43	390252	102
44	400002	101
48	439312	97
54	498286	95
55	507033	92
56	516217	87
62	569783	85
64	586870	83
71	639511	82
72	647716	81
73	655196	80
74	662448	78
82	726025	77
83	734192	74
85	752232	73
87	767677	72
89	781990	71
91	799226	69
97	847241	67
110	943941	66
111	952072	65
114	973676	61
123	1040045	60
131	1092684	58
133	1108737	57
138	1148180	55
140	1161855	52
146	1205778	51
150	1232833	48
182	1442568	47
198	1537666	46
200	1547796	45
212	1619236	44
215	1639612	42
221	1674003	41
227	1712577	39
236	1773651	38
251	1863001	37
283	2051133	35
284	2057193	34
299	2143061	33
334	2343720	32
342	2383922	31
398	2684321	30
430	2855922	29
438	2906364	28
469	3070524	27
548	3480848	26
554	3517272	25
638	3956333	23
825	4961059	21
962	5661073	20
985	5781355	19
1020	5965056	18
1096	6369930	17
1550	8710338	16
1595	8938080	15
2190	11820868	13
2341	12566925	11
2833	14932757	10
2840	14963793	9
3326	17335445	8
3368	17543233	7
3384	17618069	6
3620	18780520	5
4915	24842354	4
5461	27370801	3
49618	234453539	2
120160	561515012	1
20000000	91743677565	1
