1	29245	128
4	69845	125
6	89040	121
8	106419	120
16	173475	118
17	180981	117
19	196060	114
21	211878	112
22	220807	111
24	239891	110
25	249169	109
28	274700	106
30	290062	103
32	307095	98
33	315433	97
34	325101	96
36	345730	95
38	369614	93
48	460544	92
50	475806	89
53	499227	88
54	507988	86
55	518185	85
56	528592	84
58	549656	82
61	578733	80
69	646931	78
70	656022	77
71	665479	76
83	768179	74
93	843015	73
97	876115	70
98	883839	69
102	912514	68
103	919924	66
104	927150	65
108	955133	64
109	961774	63
110	968901	62
130	1117673	61
133	1137874	60
142	1199056	59
159	1317703	58
161	1332188	57
165	1358664	56
173	1406549	54
185	1481848	53
188	1504431	52
190	1518343	51
191	1525447	49
205	1617653	47
208	1637050	45
220	1725565	43
226	1762070	42
227	1767025	41
241	1854280	39
258	1953864	35
294	2145026	34
303	2189302	32
323	2291813	31
348	2425529	30
420	2834630	29
450	2985889	28
469	3084211	27
489	3180419	26
494	3208880	25
521	3354288	24
670	4183353	23
712	4393194	22
728	4468519	21
778	4725842	20
792	4800390	19
804	4869013	18
823	4978226	17
901	5387661	16
921	5502271	15
946	5626538	14
1037	6091886	13
1041	6108572	12
1091	6344236	11
1117	6468442	10
2040	11077431	9
2146	11600505	8
2280	12240667	7
3977	20674512	6
4162	21596277	5
6794	34651535	4
9367	47324871	3
56287	268819712	2
122931	581478883	1
20000000	91598538947	1
