1	25823	118
2	43958	117
6	87378	114
10	120001	112
11	127656	108
17	170065	107
18	177170	106
19	184782	105
20	192086	104
23	214197	102
24	221270	101
30	261129	100
35	299840	97
47	375469	95
50	392772	94
59	444844	92
60	450231	91
63	467419	90
65	478084	89
67	489865	87
82	576439	86
88	610776	84
92	634778	82
94	646763	81
96	658446	80
101	686871	78
103	698401	76
108	726987	75
111	744890	74
115	771208	71
124	827682	70
133	884242	69
138	911085	68
145	951852	66
151	985882	65
155	1007479	64
157	1018248	61
182	1152989	60
196	1225410	59
217	1338525	58
224	1371968	57
233	1415884	56
250	1501860	54
258	1543108	52
259	1548954	51
277	1634204	50
285	1676472	48
299	1753014	47
319	1848491	46
350	1990476	44
351	1995318	43
388	2158056	41
392	2178991	40
432	2362916	39
440	2399931	38
459	2486360	37
464	2512155	36
522	2789098	34
547	2909594	33
680	3490771	32
695	3559006	31
757	3838111	30
825	4140887	29
842	4216279	28
861	4300850	27
919	4544656	26
974	4790759	25
980	4818636	24
994	4883759	23
996	4893822	22
1031	5065416	21
1128	5484910	20
1234	5991371	19
1271	6176569	18
1275	6194452	15
1485	7116338	14
1542	7370987	13
1618	7685900	12
1758	8275278	10
1798	8453113	9
1938	9045004	8
1943	9066196	7
2007	9335004	6
2259	10385433	5
2407	11018701	4
2574	11719558	3
3260	14520188	2
211860	865941560	1
20000000	139628662164	1
