1	33986	101
2	56122	100
3	75639	99
5	111339	96
6	127788	94
7	143315	93
11	202810	92
12	216864	89
16	268733	88
17	281639	87
19	307609	86
20	320322	85
21	333349	83
26	396691	82
27	409217	80
28	421596	78
29	433906	75
42	582390	74
43	593595	73
45	616359	71
47	639989	69
48	652870	68
49	665755	67
50	678377	66
55	739359	65
66	864068	63
67	875279	62
73	938248	61
77	980346	60
82	1031692	59
84	1053434	55
95	1161996	53
107	1275761	52
118	1377115	51
143	1597664	50
166	1815069	49
175	1901086	48
192	2045595	47
196	2080162	46
204	2151491	45
206	2172444	44
223	2335913	41
228	2382118	40
236	2454170	39
241	2506521	38
244	2536568	37
267	2746278	36
274	2810930	35
290	2951692	32
304	3086319	31
314	3186814	30
320	3239776	28
321	3248213	27
343	3431214	26
345	3447540	25
360	3564038	24
435	4147434	23
483	4544397	22
491	4605450	21
533	4920564	20
566	5176002	19
646	5765824	17
652	5811948	16
668	5934646	14
834	7087111	13
986	8185673	12
1183	9561251	11
1187	9589620	10
1262	10143324	9
1293	10370305	8
1460	11538546	7
1851	14269868	6
1928	14818224	5
2365	17824567	4
2541	19061477	3
3966	28805300	2
4142	30017117	1
11482	78610276	0
