1	34390	114
4	97958	113
8	162452	111
9	177408	109
14	249586	105
15	263125	104
20	328903	103
22	355998	102
29	451938	99
31	477943	98
41	594227	97
43	616955	94
45	642149	93
64	848692	92
65	859472	89
76	979720	87
78	1004416	85
80	1028949	83
82	1052025	82
84	1076321	81
85	1088630	77
92	1171779	76
94	1194849	74
100	1266196	73
102	1291278	71
104	1316078	70
108	1364889	67
114	1441326	66
116	1463178	64
122	1530545	63
124	1551552	62
138	1700124	59
148	1808049	58
156	1891425	57
157	1901729	56
160	1935114	55
161	1946981	54
163	1970703	53
209	2453680	52
218	2539737	51
226	2618890	50
228	2640194	49
231	2673478	48
245	2816511	46
247	2837584	45
249	2859299	44
251	2881614	41
264	3019251	38
267	3050911	37
314	3488842	36
326	3599721	35
336	3693907	34
364	3963462	33
385	4161367	32
395	4253362	31
402	4319390	30
412	4412375	29
428	4564402	28
436	4645743	27
446	4741881	26
456	4836986	25
478	5055998	24
486	5132044	23
517	5412629	22
590	6076942	21
655	6651499	20
738	7375130	19
808	7975879	18
895	8697512	17
985	9458251	16
1009	9659488	15
1025	9800663	13
1054	10040772	12
1173	11051148	11
1267	11835119	10
1384	12795116	9
1600	14535725	8
1654	14964453	7
2195	19532359	6
3420	29534199	5
7448	62057969	4
12306	100862591	3
61408	493858251	2
18940798	144602321317	1
20000000	153168354232	1
