1	34200	141
2	58653	137
4	103395	134
5	124060	133
6	143696	129
7	162982	126
8	181980	122
12	254654	118
14	289790	116
15	307214	115
21	406646	113
22	423236	112
26	488522	111
28	520348	110
30	551582	109
39	685524	107
49	829181	104
50	844038	103
51	859386	101
52	874383	98
53	889373	97
66	1073000	95
68	1100795	94
70	1130035	93
71	1144439	92
77	1228360	90
85	1337362	89
87	1363524	86
89	1392227	84
91	1419110	83
102	1554142	82
104	1579479	81
107	1618919	80
114	1710513	79
115	1723949	78
116	1737874	77
135	1981977	75
136	1994617	73
145	2107475	69
151	2187758	66
163	2341880	64
165	2368399	62
169	2420043	59
171	2446801	56
175	2500823	53
180	2578733	51
185	2641844	50
190	2702174	48
200	2824340	47
206	2893994	46
212	2964442	45
216	3012844	43
222	3083560	40
244	3321367	39
274	3610921	38
275	3621322	37
277	3641187	36
281	3683005	35
307	3942991	34
318	4053506	32
323	4105672	31
325	4127033	29
339	4261233	28
342	4290649	27
356	4423514	26
447	5257110	25
462	5411435	24
470	5488618	23
489	5671905	22
520	5967859	20
524	6008542	19
530	6066596	18
589	6623832	17
629	6982745	16
632	7011951	14
696	7601193	13
836	8881306	12
889	9342779	11
958	9950091	10
1707	16618083	9
1807	17505482	8
2101	20088075	7
2800	26064802	6
2996	27800716	5
4042	36413490	4
4871	42967857	3
5294	46203581	2
10149	83184146	1
362635	2779553857	0
