1	26978	150
2	44736	149
4	69555	148
10	118501	146
11	126255	145
15	156677	142
16	163919	139
17	171535	138
19	186304	137
20	194603	136
24	224471	135
25	231639	130
30	265047	129
32	279109	128
33	286433	126
36	308164	123
37	317552	121
39	338577	119
40	347861	117
41	355485	116
42	362612	115
48	403470	114
49	409948	113
53	436508	111
54	443761	108
56	457523	106
57	464644	104
58	472075	103
61	493391	100
63	507381	99
64	514519	97
65	521610	96
69	550016	95
80	619757	93
81	625929	92
84	643534	91
85	649454	90
87	661534	89
102	753876	87
104	766266	86
105	772275	85
107	783770	84
109	795690	81
114	825780	80
115	832046	79
118	851612	78
124	890544	76
125	897745	75
132	938719	74
133	944163	72
146	1017527	71
150	1038472	70
151	1044317	68
164	1118771	67
167	1134719	66
173	1168659	63
178	1194595	60
187	1241402	58
218	1389691	57
234	1469510	56
243	1517928	55
246	1535485	54
247	1542016	53
257	1597208	51
258	1602436	50
259	1607650	49
263	1628956	48
270	1663243	47
278	1705691	43
300	1825261	41
304	1845652	39
305	1851157	38
310	1878728	37
319	1921546	36
347	2051370	35
359	2109532	34
399	2296229	33
427	2422917	32
471	2621866	31
489	2699887	30
516	2813091	29
531	2882358	28
546	2952041	27
566	3039798	26
613	3253299	25
638	3368501	24
651	3428166	22
660	3469251	21
684	3579035	20
686	3588639	19
727	3770703	18
805	4118810	17
822	4190129	16
827	4212229	13
878	4429709	12
1012	5000091	11
1144	5560320	10
1519	7138341	9
1714	7952272	8
1984	9130970	7
2250	10245414	6
3921	17240543	4
7945	34118974	3
10348	44249770	2
17550	73777063	1
20000000	115513439232	1
