1	26922	90
5	93767	88
6	108888	87
7	123743	86
8	138602	85
10	167308	82
11	181167	81
12	195155	79
14	222735	75
20	301933	72
23	340138	71
25	365211	68
27	393992	67
28	406327	66
33	467524	64
35	492835	62
37	518006	60
47	640220	58
49	665261	56
50	676380	54
55	733010	53
57	756105	52
61	802036	49
75	961986	48
96	1190484	47
116	1385443	45
128	1514867	44
138	1620505	40
155	1781579	38
175	1972071	36
190	2114585	35
191	2124183	34
215	2349193	33
229	2481708	32
232	2510525	31
250	2675338	30
252	2695192	29
262	2791360	28
326	3354117	27
341	3488056	26
497	4814338	23
511	4930649	22
729	6562601	21
779	6941997	20
796	7074979	19
836	7367738	18
909	7903423	16
1050	8955237	15
1180	9864223	14
1202	10018418	13
1745	13982059	12
1864	14871959	11
1982	15703215	10
2976	22526409	9
3062	23084594	8
3822	28167652	7
4140	30293452	6
4333	31532234	5
20000000	111420568185	5
