1	27411	86
3	60971	85
11	152488	83
20	244150	81
23	274583	80
26	304524	79
29	333161	77
30	342922	76
34	383340	74
36	404033	73
39	436029	72
42	468582	66
45	499401	64
48	529933	63
50	551293	62
52	572216	60
53	581828	59
58	628220	57
73	762849	53
78	805902	52
86	871266	51
88	888133	50
89	897175	49
93	935797	48
94	944054	47
98	980712	45
99	991408	43
114	1129916	42
137	1317693	40
138	1325450	39
141	1349670	38
142	1358627	35
145	1387469	33
155	1475063	31
157	1492432	30
162	1534627	28
165	1558623	27
166	1565661	26
191	1743869	25
255	2205380	24
256	2212283	23
284	2403952	22
443	3489508	21
484	3782972	20
664	5009163	19
673	5070241	18
758	5649051	17
800	5954088	16
880	6498416	15
888	6558371	14
912	6721281	13
1026	7456859	12
1360	9593394	11
1406	9898260	10
1679	11660315	9
1826	12599870	8
2140	14575623	7
2431	16431397	6
2576	17348437	5
6261	40252970	4
68011	413920107	3
20000000	105372847855	3
