1	14750	70
4	39490	68
8	62955	67
10	75447	66
12	87747	63
13	93131	61
15	104073	59
16	109565	58
17	114693	57
20	129534	55
22	140926	54
23	146482	51
24	152054	50
25	157486	48
29	177658	47
30	182970	46
34	205001	42
41	243647	39
43	253658	37
45	263962	36
56	317651	34
57	322881	33
58	328655	31
59	334145	29
70	406630	28
71	410825	27
77	437003	26
84	468948	25
92	505336	24
93	509560	22
98	532960	21
99	537555	20
100	542187	18
107	576496	17
139	719264	16
156	783669	15
159	795686	14
161	803232	13
185	899999	12
202	966718	11
272	1223768	10
408	1706436	9
643	2541393	8
736	2873963	7
789	3062754	6
1126	4207756	5
2884	10014112	4
20000000	59956921618	4
