1	14039	56
4	40107	55
6	53152	53
7	59101	51
8	64590	50
13	90768	48
14	96071	47
16	106316	46
18	115819	45
19	120627	44
21	130569	42
26	153598	41
31	179536	39
33	189518	38
38	214624	37
42	233163	36
43	238623	35
45	247798	34
51	278543	32
54	293072	31
60	320983	30
63	334997	27
75	405811	26
76	410339	25
78	419468	24
82	437402	23
94	493836	22
98	510137	21
142	676728	19
146	691532	17
149	703874	16
163	758658	15
164	762450	14
182	827437	13
219	952338	12
236	1009538	11
419	1656357	10
423	1670357	9
458	1792639	7
510	1975076	6
543	2088944	5
772	2894954	4
1005	3679632	3
1215	4402613	2
2296	7951416	1
20000000	61183574886	1
