1	12819	58
2	22064	57
5	43574	56
7	55805	54
8	62476	49
10	74863	47
11	81003	46
14	97486	45
22	136856	43
27	163332	41
29	173341	39
30	177824	38
41	229132	37
50	271617	36
56	300098	35
58	309665	33
60	319876	31
61	324459	30
88	444918	29
92	462309	28
99	494403	27
103	512304	26
104	516708	25
107	529818	23
116	571040	20
151	710915	19
162	750734	18
180	820483	16
183	832681	14
188	854085	13
201	901204	11
203	909006	10
230	1003211	9
270	1136950	8
271	1140044	7
274	1149827	6
296	1226515	5
1179	4049299	4
3597	11561352	3
19454	59720602	2
20000000	56583378535	2
