1	13343	59
2	22927	58
5	44983	57
8	64102	56
13	92181	54
24	156179	52
26	167032	51
32	200849	49
33	206855	47
38	231781	44
41	247002	42
42	251534	40
43	256336	38
45	266360	37
54	306381	35
55	311221	34
57	319939	32
58	325003	31
65	379413	30
66	384627	29
73	417543	28
74	422289	25
77	437560	24
85	474488	23
119	608553	22
132	659785	21
134	668651	19
139	688267	18
154	752667	17
156	761501	16
170	823774	15
172	830847	14
259	1153243	12
287	1262055	11
333	1428406	10
417	1729454	9
428	1772508	8
517	2093873	7
552	2213775	6
585	2329479	5
609	2414474	4
1000	3724075	3
1299	4733821	2
3820	13042897	1
20000000	63417606435	1
