1	21985	109
3	48393	108
7	83387	106
8	91726	101
10	108547	98
14	142052	96
16	158693	93
18	174956	89
24	221083	88
30	262073	85
31	268649	83
36	301216	82
42	341753	80
43	347786	79
44	354641	78
45	362021	77
48	388025	74
52	425249	72
56	455165	70
58	468830	69
60	482799	68
62	496765	67
66	525955	66
69	545738	64
71	559949	62
73	574568	61
81	629487	60
89	677175	59
95	713754	58
102	757034	56
107	786060	55
111	811356	51
115	835308	50
118	853373	49
124	891727	48
125	897741	46
162	1095239	45
167	1122834	44
173	1154348	43
181	1197260	42
214	1373658	41
216	1384242	38
272	1682555	37
279	1719749	36
289	1777249	35
300	1843631	34
340	2047305	33
342	2057674	30
399	2346197	29
414	2420416	28
564	3185978	27
605	3386181	25
718	3942981	24
816	4420470	22
860	4617651	20
917	4896017	19
987	5211550	18
1186	6146062	17
1331	6808809	16
1547	7807553	15
1837	9121751	14
1923	9516927	13
2351	11404768	12
2588	12484300	11
3141	14910864	10
3212	15224455	9
4933	22518493	8
4971	22680006	7
6350	28443831	6
6983	31089193	5
35773	150226325	4
43685	203088247	3
79524	465542423	2
673096	3850910126	1
20000000	133764530542	1
